,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,3,1,0,0,0,1,1,2,1,0
1,606132,1,1,1,1,0,0,0,1,0,0,0
2,518934,4,3,1,0,1,0,0,0,0,1,0
3,642162,1,1,0,0,0,0,0,0,0,0,0
4,471865,4,4,1,0,1,0,0,0,0,0,1
5,571539,0,0,0,0,0,0,0,0,0,0,0
6,435400,0,0,0,0,0,0,0,0,0,0,0
7,506924,1,1,0,0,0,0,0,0,0,0,0
8,571448,4,4,1,1,0,0,0,0,0,0,2
9,542436,0,0,0,0,0,0,0,0,0,0,0
10,621311,4,4,2,2,0,0,0,1,0,0,0
11,467827,4,4,1,0,0,0,1,1,1,0,0
12,518614,4,4,3,2,0,0,1,1,2,0,0
13,547172,4,4,1,1,0,0,0,0,0,0,1
14,407822,1,1,0,0,0,0,0,0,0,0,1
15,572750,1,1,0,0,0,0,0,0,0,0,0
16,502522,0,0,0,0,0,0,0,0,0,0,0
17,641958,2,2,0,0,0,0,0,0,0,0,0
