,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624585,5,5,1,1,0,0,0,0,0,0,2
1,519293,0,0,0,0,0,0,0,0,0,0,0
2,518692,5,4,2,2,0,0,0,0,0,1,0
3,645277,5,5,1,0,1,0,0,0,0,0,2
4,663586,5,5,1,0,1,0,0,0,1,0,1
5,592696,4,3,0,0,0,0,0,0,0,1,2
6,592426,0,0,0,0,0,0,0,0,0,0,0
7,628338,0,0,0,0,0,0,0,0,0,0,0
8,518595,5,5,1,0,1,0,0,1,1,0,2
9,592626,4,3,2,1,0,0,1,1,2,1,0
10,621020,4,2,0,0,0,0,0,0,0,2,1
11,445926,0,0,0,0,0,0,0,0,0,0,0
12,592767,1,1,0,0,0,0,0,0,0,0,0
13,501303,1,1,1,1,0,0,0,1,0,0,0
14,657097,0,0,0,0,0,0,0,0,0,0,0
15,621345,0,0,0,0,0,0,0,0,0,0,0
16,606115,1,1,1,0,1,0,0,1,0,0,0
17,593144,0,0,0,0,0,0,0,0,0,0,0
18,554431,0,0,0,0,0,0,0,0,0,0,0
19,594807,1,1,0,0,0,0,0,0,0,0,0
