,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,4,4,2,2,0,0,0,0,0,0,0
1,408252,4,4,0,0,0,0,0,0,0,0,0
2,455976,4,4,0,0,0,0,0,0,0,0,0
3,461314,3,3,1,1,0,0,0,0,0,0,0
4,572669,1,1,0,0,0,0,0,0,0,0,0
5,571431,4,3,1,1,0,0,0,0,0,1,0
6,435559,4,4,0,0,0,0,0,0,0,0,0
7,621020,3,3,1,1,0,0,0,0,0,0,0
8,592422,0,0,0,0,0,0,0,0,0,0,0
9,571871,0,0,0,0,0,0,0,0,0,0,0
10,542454,1,1,0,0,0,0,0,0,0,0,0
11,622666,3,1,1,1,0,0,0,0,0,2,0
12,527054,1,1,0,0,0,0,0,0,0,0,0
13,592426,0,0,0,0,0,0,0,0,0,0,0
14,607054,1,1,0,0,0,0,0,0,0,0,1
