,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,5,5,1,1,0,0,0,0,0,0,2
1,608385,5,4,1,1,0,0,0,0,2,1,0
2,592206,4,3,2,1,0,0,1,2,3,1,0
3,592622,1,1,0,0,0,0,0,0,0,0,0
4,663886,5,3,1,0,0,0,1,1,2,2,0
5,458015,4,3,1,0,0,0,1,4,1,1,1
6,641682,0,0,0,0,0,0,0,0,0,0,0
7,571980,1,1,0,0,0,0,0,0,0,0,1
8,605521,0,0,0,0,0,0,0,0,0,0,0
9,553993,2,2,1,0,1,0,0,0,1,0,0
10,502273,3,2,0,0,0,0,0,1,0,1,1
11,595981,4,4,1,0,0,0,1,2,1,0,1
12,571657,4,4,2,1,0,0,1,1,1,0,0
13,641816,2,2,0,0,0,0,0,0,0,0,1
14,673451,2,2,0,0,0,0,0,0,0,0,0
