,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,5,4,1,1,0,0,0,0,0,1,1
1,571970,4,3,0,0,0,0,0,0,0,1,0
2,457759,4,3,1,1,0,0,0,0,0,1,1
3,669257,4,4,2,1,1,0,0,0,0,0,2
4,666158,4,4,0,0,0,0,0,0,0,0,0
5,621035,4,4,1,1,0,0,0,0,0,0,1
6,405395,3,2,0,0,0,0,0,0,0,1,0
7,656716,1,1,0,0,0,0,0,0,1,0,0
8,607461,3,3,1,0,0,0,1,2,1,0,1
9,595014,0,0,0,0,0,0,0,0,0,0,0
10,445276,0,0,0,0,0,0,0,0,0,0,0
11,660294,1,0,0,0,0,0,0,0,0,1,0
12,456034,0,0,0,0,0,0,0,0,0,0,0
13,523260,1,1,0,0,0,0,0,0,0,0,0
14,641360,0,0,0,0,0,0,0,0,0,0,0
15,518858,1,1,0,0,0,0,0,0,0,0,0
16,669952,0,0,0,0,0,0,0,0,0,0,0
17,641355,2,2,1,1,0,0,0,0,0,0,1
