,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,5,1,1,0,0,0,1,0,0,1
1,606299,5,5,1,0,1,0,0,0,1,0,0
2,458015,5,5,0,0,0,0,0,0,0,0,2
3,594807,4,3,2,1,0,0,1,1,2,1,1
4,553993,4,4,2,2,0,0,0,1,1,0,0
5,594988,4,4,0,0,0,0,0,0,0,0,1
6,571697,4,4,3,1,1,0,1,3,2,0,0
7,571466,3,3,1,1,0,0,0,0,0,0,0
8,606959,1,1,0,0,0,0,0,0,0,0,1
9,571561,0,0,0,0,0,0,0,0,0,0,0
10,519322,0,0,0,0,0,0,0,0,0,0,0
11,570489,1,1,0,0,0,0,0,0,0,0,1
12,593974,0,0,0,0,0,0,0,0,0,0,0
13,623182,1,1,0,0,0,0,0,0,0,0,1
14,502028,0,0,0,0,0,0,0,0,0,0,0
15,628452,0,0,0,0,0,0,0,0,0,0,0
