,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607680,5,5,1,1,0,0,0,0,0,0,1
1,485567,4,4,0,0,0,0,0,0,0,0,2
2,572193,0,0,0,0,0,0,0,0,0,0,0
3,446381,0,0,0,0,0,0,0,0,0,0,0
4,430832,4,3,2,2,0,0,0,0,1,1,0
5,434778,4,4,1,0,0,0,1,2,1,0,0
6,475253,0,0,0,0,0,0,0,0,0,0,0
7,581527,4,4,1,1,0,0,0,0,1,0,1
8,431145,3,3,1,1,0,0,0,0,1,0,0
9,458085,4,3,0,0,0,0,0,0,0,1,0
10,501925,0,0,0,0,0,0,0,0,0,0,0
11,532077,0,0,0,0,0,0,0,0,0,0,0
12,572365,4,4,2,1,1,0,0,1,0,0,0
13,607352,2,2,0,0,0,0,0,1,0,0,0
14,592130,0,0,0,0,0,0,0,0,0,0,0
15,546990,2,2,1,0,1,0,0,0,0,0,1
