,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572041,3,3,0,0,0,0,0,0,1,0,0
1,545121,0,0,0,0,0,0,0,0,0,0,0
2,500871,4,4,2,1,0,0,1,1,1,0,1
3,455755,0,0,0,0,0,0,0,0,0,0,0
4,444482,3,3,0,0,0,0,0,1,0,0,1
5,593647,0,0,0,0,0,0,0,0,0,0,0
6,502671,3,3,1,1,0,0,0,0,0,0,2
7,572008,1,1,0,0,0,0,0,0,0,0,1
8,518614,3,3,1,0,1,0,0,0,1,0,1
9,519306,4,3,0,0,0,0,0,0,0,1,0
10,606466,4,4,2,0,1,0,1,2,1,0,1
11,605113,3,3,0,0,0,0,0,0,0,0,0
12,623182,1,1,0,0,0,0,0,0,0,0,1
13,488671,3,3,0,0,0,0,0,0,0,0,2
14,572233,1,1,0,0,0,0,0,0,0,0,1
