,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,3,3,0,0,0,0,0,0,0,0,1
1,664247,1,1,0,0,0,0,0,0,0,0,0
2,520980,0,0,0,0,0,0,0,0,0,0,0
3,445276,0,0,0,0,0,0,0,0,0,0,0
4,669257,1,1,1,0,0,0,1,3,1,0,0
5,657077,4,4,1,1,0,0,0,0,0,0,0
6,457759,4,4,0,0,0,0,0,0,0,0,1
7,641355,4,3,0,0,0,0,0,0,0,1,0
8,571970,4,3,0,0,0,0,0,0,0,1,1
9,607461,4,4,1,1,0,0,0,0,2,0,0
10,571771,4,4,2,0,2,0,0,0,1,0,1
11,605131,2,2,0,0,0,0,0,0,0,0,0
12,621035,2,2,1,0,0,0,1,3,1,0,1
13,628317,2,2,1,1,0,0,0,0,0,0,1
14,431145,2,1,0,0,0,0,0,0,1,1,0
