,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,1,0,1,0,0,0,1,0,2
1,408314,5,5,2,1,1,0,0,2,1,0,0
2,471865,4,4,1,1,0,0,0,1,1,0,0
3,453156,0,0,0,0,0,0,0,0,0,0,0
4,572019,0,0,0,0,0,0,0,0,0,0,0
5,571448,4,4,2,0,1,0,1,3,2,0,1
6,501255,0,0,0,0,0,0,0,0,0,0,0
7,572816,4,4,2,0,1,0,1,2,2,0,1
8,408047,4,3,0,0,0,0,0,0,0,1,1
9,501563,0,0,0,0,0,0,0,0,0,0,0
10,543261,0,0,0,0,0,0,0,0,0,0,0
11,446099,0,0,0,0,0,0,0,0,0,0,0
12,572863,4,4,0,0,0,0,0,0,0,0,1
13,518614,4,4,0,0,0,0,0,0,0,0,1
14,452718,3,2,1,1,0,0,0,0,2,1,1
15,592621,1,1,0,0,0,0,0,0,0,0,0
