,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,643446,4,3,1,0,1,0,0,0,2,1,0
1,501571,0,0,0,0,0,0,0,0,0,0,0
2,642708,5,5,2,1,1,0,0,1,2,0,2
3,429664,5,5,4,2,2,0,0,0,1,0,1
4,624413,5,5,3,2,0,0,1,4,2,0,0
5,624424,4,3,0,0,0,0,0,1,0,1,1
6,467092,5,4,0,0,0,0,0,0,0,1,3
7,607043,5,3,1,0,1,0,0,1,0,2,1
8,542979,0,0,0,0,0,0,0,0,0,0,0
9,453943,4,4,0,0,0,0,0,0,0,0,2
10,607625,0,0,0,0,0,0,0,0,0,0,0
11,605204,1,1,0,0,0,0,0,0,0,0,0
12,621242,0,0,0,0,0,0,0,0,0,0,0
13,592789,3,3,1,1,0,0,0,0,0,0,2
14,588751,1,1,0,0,0,0,0,0,0,0,0
