,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,2,1,1,0,0,0,0,0,1
1,663647,5,4,2,1,1,0,0,0,1,1,1
2,668804,5,4,1,1,0,0,0,0,1,1,1
3,607732,5,5,1,0,0,0,1,3,1,0,2
4,596056,5,5,4,4,0,0,0,0,0,0,0
5,594694,5,4,1,0,1,0,0,0,0,1,1
6,621028,5,5,1,1,0,0,0,0,0,0,0
7,666931,5,4,1,0,1,0,0,0,0,1,1
8,640444,2,2,0,0,0,0,0,0,0,0,0
9,605280,0,0,0,0,0,0,0,0,0,0,0
10,666801,1,1,0,0,0,0,0,0,0,0,1
11,605195,0,0,0,0,0,0,0,0,0,0,0
12,592741,0,0,0,0,0,0,0,0,0,0,0
13,664918,0,0,0,0,0,0,0,0,0,0,0
14,592325,1,1,1,1,0,0,0,0,0,0,0
15,621249,0,0,0,0,0,0,0,0,0,0,0
16,657061,0,0,0,0,0,0,0,0,0,0,0
