,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,3,3,1,0,1,0,0,0,0,0,1
1,571771,1,1,0,0,0,0,0,0,0,0,0
2,592779,0,0,0,0,0,0,0,0,0,0,0
3,572204,1,1,0,0,0,0,0,0,0,0,0
4,608369,4,4,1,0,1,0,0,0,1,0,2
5,457759,4,2,0,0,0,0,0,0,0,2,0
6,641355,4,4,1,1,0,0,0,1,0,0,1
7,621035,4,4,2,1,1,0,0,0,1,0,1
8,518735,4,4,2,0,1,0,1,2,1,0,1
9,592626,4,4,0,0,0,0,0,0,0,0,0
10,624577,4,4,0,0,0,0,0,0,0,0,0
11,435221,1,1,0,0,0,0,0,0,0,0,1
12,501593,0,0,0,0,0,0,0,0,0,0,0
13,523253,1,1,0,0,0,0,0,0,0,0,0
14,453344,0,0,0,0,0,0,0,0,0,0,0
15,605131,2,1,0,0,0,0,0,0,0,1,0
