,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519299,4,4,1,1,0,0,0,0,1,0,0
1,519346,5,4,0,0,0,0,0,0,0,1,1
2,460075,5,5,1,0,1,0,0,0,1,0,1
3,543768,4,3,1,0,0,0,1,3,1,1,0
4,570267,4,4,0,0,0,0,0,0,0,0,4
5,444489,4,3,2,1,0,0,1,1,1,1,0
6,542979,4,3,1,1,0,0,0,0,1,1,1
7,606115,4,4,3,2,0,0,1,2,1,0,0
8,448855,2,2,0,0,0,0,0,0,0,0,1
9,448614,0,0,0,0,0,0,0,0,0,0,0
10,542340,1,1,0,0,0,0,0,0,0,0,0
11,543118,0,0,0,0,0,0,0,0,0,0,0
12,453172,0,0,0,0,0,0,0,0,0,0,0
13,519390,1,1,0,0,0,0,0,0,0,0,0
14,608718,0,0,0,0,0,0,0,0,0,0,0
