,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607054,5,4,0,0,0,0,0,0,1,1,1
1,457727,5,5,3,3,0,0,0,2,2,0,0
2,518692,5,5,2,0,0,0,2,4,2,0,2
3,455976,5,5,3,1,2,0,0,1,0,0,1
4,453400,4,4,1,1,0,0,0,0,0,0,3
5,150229,1,1,1,0,0,0,1,1,1,0,0
6,592743,5,4,0,0,0,0,0,0,1,1,0
7,592239,2,2,2,2,0,0,0,0,1,0,0
8,430404,1,1,0,0,0,0,0,0,0,0,0
9,462382,0,0,0,0,0,0,0,0,0,0,0
10,594792,0,0,0,0,0,0,0,0,0,0,0
11,542194,4,4,1,1,0,0,0,0,0,0,2
12,592314,2,2,0,0,0,0,0,0,0,0,2
13,501593,0,0,0,0,0,0,0,0,0,0,0
14,592533,0,0,0,0,0,0,0,0,0,0,0
15,458913,1,1,0,0,0,0,0,0,0,0,1
