,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,4,0,0,0,0,0,0,1,0,1
1,656555,5,5,1,1,0,0,0,0,1,0,2
2,452678,5,5,1,1,0,0,0,1,1,0,0
3,467793,4,4,2,2,0,0,0,1,0,0,0
4,596748,4,4,1,0,1,0,0,1,0,0,0
5,546318,4,3,0,0,0,0,0,0,0,1,1
6,595751,4,4,1,1,0,0,0,0,0,0,0
7,592826,1,1,0,0,0,0,0,0,0,0,0
8,664068,1,1,0,0,0,0,0,0,0,0,0
9,593576,0,0,0,0,0,0,0,0,0,0,0
10,644364,0,0,0,0,0,0,0,0,0,0,0
11,605388,0,0,0,0,0,0,0,0,0,0,0
12,608384,1,0,0,0,0,0,0,0,0,1,0
13,591693,0,0,0,0,0,0,0,0,0,0,0
14,571506,1,0,0,0,0,0,0,0,0,1,0
15,605441,0,0,0,0,0,0,0,0,0,0,0
16,596451,4,4,2,1,0,0,1,1,1,0,1
