,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,1,0,0,0,1,2,1,0,0
1,518934,5,4,0,0,0,0,0,0,0,1,0
2,571448,4,4,0,0,0,0,0,0,0,0,1
3,471865,4,3,1,1,0,0,0,0,1,1,0
4,448602,4,2,2,1,1,0,0,0,1,2,0
5,467827,3,3,1,1,0,0,0,0,1,0,0
6,596115,4,4,1,0,0,0,1,4,1,0,1
7,547172,4,4,3,2,1,0,0,0,1,0,1
8,543022,0,0,0,0,0,0,0,0,0,0,0
9,642162,1,1,0,0,0,0,0,0,0,0,0
10,445197,0,0,0,0,0,0,0,0,0,0,0
11,493603,0,0,0,0,0,0,0,0,0,0,0
12,459429,0,0,0,0,0,0,0,0,0,0,0
13,506924,1,1,0,0,0,0,0,0,0,0,1
14,518813,0,0,0,0,0,0,0,0,0,0,0
