,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605548,5,5,0,0,0,0,0,0,0,0,3
1,596019,2,2,0,0,0,0,0,0,0,0,1
2,622446,0,0,0,0,0,0,0,0,0,0,0
3,640458,3,3,0,0,0,0,0,0,0,0,1
4,656669,5,3,2,0,0,0,2,2,3,2,0
5,614177,3,3,2,0,1,0,1,2,2,0,0
6,624586,0,0,0,0,0,0,0,0,0,0,0
7,519096,0,0,0,0,0,0,0,0,0,0,0
8,656185,1,0,0,0,0,0,0,0,0,1,0
9,664208,0,0,0,0,0,0,0,0,0,0,0
10,475247,1,1,0,0,0,0,0,0,0,0,0
11,641343,4,3,0,0,0,0,0,0,0,1,1
12,644374,4,3,1,1,0,0,0,0,1,1,1
13,606992,4,4,1,0,0,0,1,3,1,0,1
14,623205,4,4,1,0,1,0,0,0,0,0,2
15,592644,0,0,0,0,0,0,0,0,0,0,0
16,621056,0,0,0,0,0,0,0,0,0,0,0
17,502273,4,4,2,2,0,0,0,0,0,0,2
