,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,5,3,2,1,0,0,0,0,0,2
1,518586,5,5,3,3,0,0,0,0,0,0,1
2,518692,5,5,1,1,0,0,0,0,0,0,0
3,455976,4,4,1,1,0,0,0,0,0,0,1
4,452095,4,3,1,1,0,0,0,0,1,1,0
5,622666,3,3,1,1,0,0,0,0,1,0,2
6,641438,0,0,0,0,0,0,0,0,0,0,0
7,592426,0,0,0,0,0,0,0,0,0,0,0
8,605439,0,0,0,0,0,0,0,0,0,0,0
9,605512,1,1,0,0,0,0,0,0,0,0,0
10,595465,0,0,0,0,0,0,0,0,0,0,0
11,542255,4,4,3,2,1,0,0,0,0,0,1
12,621020,4,4,1,1,0,0,0,2,0,0,0
13,592314,2,2,0,0,0,0,0,0,0,0,2
14,518693,0,0,0,0,0,0,0,0,0,0,0
15,475247,2,2,0,0,0,0,0,0,0,0,0
