,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,4,1,1,0,0,0,0,0,0,1
1,571757,4,4,0,0,0,0,0,0,0,0,2
2,407812,4,4,1,1,0,0,0,0,0,0,1
3,571431,4,3,2,1,1,0,0,0,0,1,1
4,545341,4,4,1,1,0,0,0,0,1,0,1
5,425877,4,4,2,1,0,1,0,1,0,0,1
6,518700,0,0,0,0,0,0,0,0,0,0,0
7,543939,3,2,0,0,0,0,0,0,0,1,1
8,514913,2,2,0,0,0,0,0,0,0,0,1
9,649557,2,1,0,0,0,0,0,0,0,1,0
10,448802,1,1,0,0,0,0,0,0,0,0,0
11,461235,1,1,0,0,0,0,0,0,0,0,0
12,493200,0,0,0,0,0,0,0,0,0,0,0
13,543779,0,0,0,0,0,0,0,0,0,0,0
14,572039,1,1,0,0,0,0,0,0,0,0,1
15,455009,0,0,0,0,0,0,0,0,0,0,0
16,621199,0,0,0,0,0,0,0,0,0,0,0
17,576397,1,1,0,0,0,0,0,0,0,0,1
