,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,593160,5,4,1,1,0,0,0,0,1,1,1
1,670032,4,4,1,1,0,0,0,1,0,0,0
2,521692,3,2,0,0,0,0,0,1,0,1,2
3,643217,1,1,0,0,0,0,0,0,0,0,1
4,595956,0,0,0,0,0,0,0,0,0,0,0
5,467793,5,5,1,1,0,0,0,0,1,0,1
6,641531,4,4,2,1,1,0,0,0,2,0,0
7,658668,3,3,0,0,0,0,0,0,0,0,1
8,605130,0,0,0,0,0,0,0,0,0,0,0
9,663992,0,0,0,0,0,0,0,0,0,0,0
10,572191,4,4,2,2,0,0,0,1,1,0,0
11,593643,4,4,1,1,0,0,0,1,0,0,0
12,663460,2,2,0,0,0,0,0,0,0,0,0
13,593619,0,0,0,0,0,0,0,0,0,0,0
14,656811,1,1,1,1,0,0,0,1,0,0,0
15,451584,0,0,0,0,0,0,0,0,0,0,0
16,641394,0,0,0,0,0,0,0,0,0,0,0
17,518813,0,0,0,0,0,0,0,0,0,0,0
18,502481,1,1,0,0,0,0,0,0,1,0,0
