,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,9,9,3,3,0,0,0,0,1,0,1
1,608369,9,8,1,1,0,0,0,1,1,1,0
2,435062,8,8,4,1,2,0,1,1,2,0,1
3,408236,8,6,1,1,0,0,0,1,1,2,1
4,572204,4,4,1,1,0,0,0,0,0,0,0
5,445276,0,0,0,0,0,0,0,0,0,0,0
6,430599,0,0,0,0,0,0,0,0,0,0,0
7,518735,1,1,0,0,0,0,0,0,0,0,1
8,571893,0,0,0,0,0,0,0,0,0,0,0
9,434442,1,1,0,0,0,0,0,0,0,0,1
10,477132,1,1,0,0,0,0,0,0,0,0,0
11,548389,1,1,0,0,0,0,0,0,0,0,0
12,592626,8,7,2,2,0,0,0,0,1,1,2
13,624577,7,7,3,3,0,0,0,2,1,0,1
14,454560,8,5,0,0,0,0,0,0,0,3,0
15,628317,1,1,0,0,0,0,0,0,0,0,0
16,571771,1,0,0,0,0,0,0,0,1,1,0
17,520980,0,0,0,0,0,0,0,0,0,0,0
18,457759,1,1,1,0,0,0,1,1,1,0,0
19,501822,0,0,0,0,0,0,0,0,0,0,0
20,488786,0,0,0,0,0,0,0,0,0,0,0
21,408307,5,5,0,0,0,0,0,1,0,0,1
