,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,3,0,0,0,0,0,0,0,1,1
1,425877,4,3,0,0,0,0,0,0,1,1,0
2,500874,4,4,2,1,1,0,0,0,1,0,0
3,641933,0,0,0,0,0,0,0,0,1,0,0
4,542303,4,4,1,1,0,0,0,2,0,0,0
5,657557,3,3,0,0,0,0,0,0,1,0,2
6,576397,4,3,1,0,0,0,1,1,1,1,1
7,543939,4,3,1,0,1,0,0,2,0,1,0
8,664056,4,3,1,0,1,0,0,0,0,1,1
9,656427,2,2,0,0,0,0,0,0,0,0,1
10,641712,0,0,0,0,0,0,0,0,0,0,0
11,594824,1,1,0,0,0,0,0,0,0,0,0
12,663855,0,0,0,0,0,0,0,0,0,0,0
13,621550,1,1,0,0,0,0,0,0,0,0,1
14,502032,0,0,0,0,0,0,0,0,0,0,0
