,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,595375,2,2,0,0,0,0,0,0,0,0,1
1,592663,1,1,0,0,0,0,0,0,0,0,1
2,605255,0,0,0,0,0,0,0,0,0,0,0
3,594027,0,0,0,0,0,0,0,0,0,0,0
4,621573,1,1,0,0,0,0,0,0,0,0,1
5,622694,0,0,0,0,0,0,0,0,0,0,0
6,605119,4,4,2,1,0,0,1,3,1,0,0
7,518618,4,4,2,2,0,0,0,0,0,0,0
8,598284,3,2,0,0,0,0,0,0,0,1,2
9,542364,3,3,0,0,0,0,0,0,0,0,1
10,607471,3,2,0,0,0,0,0,0,0,1,1
11,595453,3,1,0,0,0,0,0,0,1,2,0
12,612672,1,1,0,0,0,0,0,0,0,0,1
13,500743,2,2,1,1,0,0,0,0,0,0,0
14,642423,1,1,0,0,0,0,0,0,0,0,1
15,621446,2,2,0,0,0,0,0,0,1,0,0
