,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,276519,5,5,2,1,1,0,0,0,2,0,0
1,408307,5,5,2,2,0,0,0,0,1,0,1
2,408236,5,4,2,1,1,0,0,1,0,1,0
3,435062,5,4,2,2,0,0,0,2,0,1,2
4,518735,4,3,0,0,0,0,0,0,0,1,1
5,444843,4,4,1,0,0,0,1,1,1,0,1
6,346874,4,4,0,0,0,0,0,0,0,0,0
7,554340,0,0,0,0,0,0,0,0,0,0,0
8,592626,4,3,1,1,0,0,0,0,1,1,1
9,453307,1,1,0,0,0,0,0,0,0,0,0
10,648717,1,1,1,0,0,0,1,2,1,0,0
11,504379,1,1,0,0,0,0,0,0,0,0,0
12,434442,0,0,0,0,0,0,0,0,0,0,0
13,501822,0,0,0,0,0,0,0,0,0,0,0
14,457759,1,1,1,1,0,0,0,0,0,0,0
