,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,5,5,1,1,0,0,0,1,0,0,1
1,571976,4,4,2,2,0,0,0,0,0,0,0
2,519333,1,1,1,1,0,0,0,0,1,0,0
3,543333,5,4,2,1,1,0,0,1,0,1,0
4,517369,5,5,1,1,0,0,0,0,0,0,2
5,641319,5,4,1,0,1,0,0,1,0,1,1
6,520471,5,5,2,2,0,0,0,0,1,0,1
7,605486,3,3,1,0,0,0,1,2,1,0,0
8,595978,4,3,1,0,0,0,1,1,2,1,1
9,664192,2,2,0,0,0,0,0,0,0,0,0
10,628318,0,0,0,0,0,0,0,0,0,0,0
11,452104,1,1,0,0,0,0,0,0,0,0,1
12,489334,0,0,0,0,0,0,0,0,0,0,0
13,489446,0,0,0,0,0,0,0,0,0,0,0
14,592669,1,0,0,0,0,0,0,0,1,1,0
15,543272,0,0,0,0,0,0,0,0,0,0,0
