,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,4,2,1,0,0,1,1,1,1,1
1,592885,5,4,0,0,0,0,0,1,0,1,0
2,542583,5,4,1,1,0,0,0,0,0,1,0
3,606115,0,0,0,0,0,0,0,0,0,0,0
4,460075,5,5,0,0,0,0,0,0,0,0,1
5,570731,4,3,0,0,0,0,0,0,0,1,1
6,519058,5,5,1,1,0,0,0,0,1,0,1
7,541650,4,4,1,1,0,0,0,0,0,0,1
8,456124,4,3,0,0,0,0,0,0,0,1,3
9,489119,3,3,1,1,0,0,0,0,0,0,2
10,543359,0,0,0,0,0,0,0,0,0,0,0
11,543475,0,0,0,0,0,0,0,0,0,0,0
12,669203,0,0,0,0,0,0,0,0,0,0,0
13,519346,1,1,0,0,0,0,0,0,0,0,1
14,465657,0,0,0,0,0,0,0,0,0,0,0
15,623352,0,0,0,0,0,0,0,0,0,0,0
