,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444482,5,4,0,0,0,0,0,0,1,1,2
1,455104,5,4,1,1,0,0,0,0,0,1,0
2,572041,5,4,2,1,0,1,0,1,2,1,1
3,502671,5,3,0,0,0,0,0,0,1,2,0
4,502110,4,3,1,0,1,0,0,1,2,1,1
5,592273,5,5,1,1,0,0,0,0,1,0,2
6,407845,0,0,0,0,0,0,0,0,0,0,0
7,571875,4,3,1,1,0,0,0,1,1,1,2
8,489267,2,2,1,0,1,0,0,0,0,0,0
9,571681,1,1,1,1,0,0,0,1,0,0,0
10,456696,0,0,0,0,0,0,0,0,0,0,0
11,407822,0,0,0,0,0,0,0,0,0,0,0
12,543331,0,0,0,0,0,0,0,0,0,0,0
13,518614,1,1,1,0,0,0,1,3,1,0,0
14,611093,0,0,0,0,0,0,0,0,0,0,0
15,605177,0,0,0,0,0,0,0,0,0,0,0
16,605151,0,0,0,0,0,0,0,0,0,0,0
17,502117,0,0,0,0,0,0,0,0,0,0,0
18,592836,2,2,1,1,0,0,0,1,0,0,1
19,606466,2,2,0,0,0,0,0,0,0,0,0
