,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518618,4,4,1,0,1,0,0,0,0,0,1
1,592663,4,4,1,0,1,0,0,0,0,0,0
2,592885,4,4,1,1,0,0,0,0,0,0,0
3,542303,4,4,1,0,1,0,0,0,0,0,2
4,519317,4,4,0,0,0,0,0,0,0,0,1
5,571506,4,2,1,0,0,0,1,1,1,2,0
6,595375,2,2,0,0,0,0,0,0,0,0,0
7,449107,1,1,0,0,0,0,0,0,0,0,0
8,400085,1,1,0,0,0,0,0,0,0,0,1
9,450172,2,2,0,0,0,0,0,0,0,0,1
10,606424,0,0,0,0,0,0,0,0,0,0,0
11,489138,1,1,0,0,0,0,0,0,0,0,0
12,621295,0,0,0,0,0,0,0,0,0,0,0
13,475479,0,0,0,0,0,0,0,0,0,0,0
14,543829,3,3,0,0,0,0,0,0,0,0,0
