,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,5,5,1,0,0,0,1,1,1,0,2
1,518735,5,1,0,0,0,0,0,0,2,4,0
2,519058,5,4,3,1,0,0,2,5,2,1,0
3,460075,5,4,0,0,0,0,0,0,0,1,3
4,623352,0,0,0,0,0,0,0,0,0,0,0
5,519346,4,4,0,0,0,0,0,0,0,0,1
6,592325,4,4,1,1,0,0,0,0,0,0,0
7,541650,4,4,1,0,1,0,0,0,1,0,0
8,605486,4,4,1,1,0,0,0,0,1,0,2
9,605200,1,1,1,1,0,0,0,1,0,0,0
10,592222,0,0,0,0,0,0,0,0,0,0,0
11,543351,0,0,0,0,0,0,0,0,0,0,0
12,571679,1,1,0,0,0,0,0,0,0,0,1
13,608718,0,0,0,0,0,0,0,0,0,0,0
14,456715,1,1,0,0,0,0,0,0,0,0,0
