,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,4,2,2,0,0,0,0,2,1,1
1,656555,5,4,0,0,0,0,0,0,1,1,2
2,546318,5,5,1,0,0,0,1,3,1,0,1
3,467793,5,4,1,1,0,0,0,1,0,1,0
4,596748,3,3,0,0,0,0,0,0,0,0,0
5,472610,0,0,0,0,0,0,0,0,0,0,0
6,488984,0,0,0,0,0,0,0,0,0,0,0
7,571437,1,1,0,0,0,0,0,0,0,0,1
8,608384,4,3,0,0,0,0,0,0,1,1,3
9,622554,0,0,0,0,0,0,0,0,0,0,0
10,664068,4,4,1,0,0,1,0,1,1,0,1
11,595284,3,3,0,0,0,0,0,0,0,0,2
12,595751,1,1,1,1,0,0,0,1,0,0,0
13,621107,2,2,1,1,0,0,0,0,1,0,1
14,465753,2,1,0,0,0,0,0,0,0,1,0
