,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519346,5,3,0,0,0,0,0,0,2,2,0
1,592885,5,5,5,4,1,0,0,2,3,0,0
2,456715,5,4,3,2,1,0,0,2,1,1,0
3,543768,5,4,2,1,1,0,0,3,0,1,1
4,570267,5,3,0,0,0,0,0,0,0,2,2
5,519299,5,5,0,0,0,0,0,0,0,0,1
6,542340,5,5,1,1,0,0,0,0,0,0,2
7,606930,0,0,0,0,0,0,0,0,0,0,0
8,542908,5,5,1,1,0,0,0,0,0,0,1
9,608718,2,2,0,0,0,0,0,0,0,0,2
10,541650,1,1,0,0,0,0,0,0,0,0,0
11,623352,0,0,0,0,0,0,0,0,0,0,0
12,542583,1,1,0,0,0,0,0,0,1,0,0
13,458006,0,0,0,0,0,0,0,0,0,0,0
14,606115,1,1,0,0,0,0,0,0,0,0,0
