,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,458085,4,3,1,1,0,0,0,0,1,1,1
1,518748,0,0,0,0,0,0,0,0,0,0,0
2,453385,0,0,0,0,0,0,0,0,0,0,0
3,476589,1,1,0,0,0,0,0,0,0,0,1
4,467008,0,0,0,0,0,0,0,0,0,0,0
5,518792,5,5,3,3,0,0,0,0,1,0,0
6,592178,5,4,1,0,0,0,1,1,2,1,3
7,519203,4,4,3,2,0,0,1,3,2,0,0
8,450314,4,4,0,0,0,0,0,1,0,0,0
9,471083,4,4,1,1,0,0,0,0,0,0,1
10,608365,4,4,1,0,0,0,1,2,1,0,2
11,595879,4,4,3,2,0,0,1,1,2,0,0
12,543294,2,2,0,0,0,0,0,0,0,0,1
13,575929,1,1,1,0,0,0,1,2,1,0,0
14,546991,1,1,0,0,0,0,0,0,0,0,0
