,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605113,3,3,0,0,0,0,0,0,0,0,1
1,444482,1,1,0,0,0,0,0,0,0,0,0
2,606466,4,2,0,0,0,0,0,0,1,2,0
3,608348,4,4,0,0,0,0,0,0,0,0,2
4,572233,4,3,2,1,0,0,1,1,1,1,0
5,668942,4,3,0,0,0,0,0,0,1,1,0
6,592656,4,4,1,1,0,0,0,2,0,0,2
7,670370,4,4,0,0,0,0,0,0,0,0,2
8,662139,4,4,1,1,0,0,0,0,0,0,2
9,518876,2,2,0,0,0,0,0,0,0,0,2
10,664092,0,0,0,0,0,0,0,0,0,0,0
11,573009,0,0,0,0,0,0,0,0,0,0,0
12,670087,0,0,0,0,0,0,0,0,0,0,0
13,656976,0,0,0,0,0,0,0,0,0,0,0
14,642203,0,0,0,0,0,0,0,0,0,0,0
15,598287,0,0,0,0,0,0,0,0,0,0,0
