,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,4,4,0,0,0,0,0,0,0,0,0
1,645277,4,4,0,0,0,0,0,0,0,0,2
2,518692,4,4,2,2,0,0,0,0,1,0,1
3,455976,4,4,2,2,0,0,0,0,0,0,1
4,435559,4,4,1,1,0,0,0,1,0,0,1
5,622666,3,3,0,0,0,0,0,0,0,0,2
6,595465,0,0,0,0,0,0,0,0,0,0,0
7,592145,0,0,0,0,0,0,0,0,0,0,0
8,592426,0,0,0,0,0,0,0,0,0,0,0
9,605512,1,1,0,0,0,0,0,0,0,0,1
10,660670,4,3,1,0,1,0,0,0,0,1,1
11,621020,4,3,0,0,0,0,0,0,0,1,1
12,434671,1,1,0,0,0,0,0,0,0,0,1
13,518693,0,0,0,0,0,0,0,0,0,0,0
14,518586,1,1,0,0,0,0,0,0,0,0,1
