,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,3,1,1,0,0,0,0,1,2,0
1,519346,5,5,2,1,0,0,1,2,1,0,0
2,543118,0,0,0,0,0,0,0,0,0,0,0
3,460075,4,4,1,0,1,0,0,0,1,0,0
4,543768,4,3,1,1,0,0,0,1,1,1,0
5,570267,4,4,2,2,0,0,0,0,2,0,0
6,444489,4,4,0,0,0,0,0,0,1,0,0
7,542979,3,3,3,1,0,1,1,4,3,0,0
8,606115,4,4,2,2,0,0,0,2,1,0,1
9,503449,2,2,0,0,0,0,0,0,0,0,1
10,448614,0,0,0,0,0,0,0,0,0,0,0
11,545338,1,1,1,0,1,0,0,2,0,0,0
12,606930,0,0,0,0,0,0,0,0,0,0,0
13,501697,0,0,0,0,0,0,0,0,0,0,0
14,608349,0,0,0,0,0,0,0,0,0,0,0
15,542583,1,1,0,0,0,0,0,0,0,0,0
