,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,5,4,1,1,0,0,0,0,0,1,1
1,448281,0,0,0,0,0,0,0,0,0,0,0
2,607208,5,4,1,0,1,0,0,0,0,1,0
3,547180,4,2,1,1,0,0,0,1,0,2,0
4,543685,4,4,1,1,0,0,0,0,1,0,0
5,665742,4,4,2,2,0,0,0,0,0,0,1
6,475582,4,4,1,1,0,0,0,1,0,0,1
7,594694,4,3,0,0,0,0,0,0,0,1,1
8,571851,4,4,2,1,0,0,1,1,1,0,0
9,607200,2,2,1,1,0,0,0,0,1,0,0
10,502522,0,0,0,0,0,0,0,0,0,0,0
11,664057,1,1,0,0,0,0,0,0,0,0,0
12,606983,0,0,0,0,0,0,0,0,0,0,0
13,518813,0,0,0,0,0,0,0,0,0,0,0
14,572191,1,1,0,0,0,0,0,0,0,0,0
