,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,5,5,2,1,1,0,0,1,0,0,1
1,571970,4,4,1,1,0,0,0,0,0,0,0
2,457759,4,4,0,0,0,0,0,0,0,0,0
3,607461,4,4,3,3,0,0,0,0,0,0,0
4,666158,4,3,1,1,0,0,0,0,0,1,0
5,670042,4,4,0,0,0,0,0,0,0,0,2
6,641914,4,4,1,0,1,0,0,0,1,0,1
7,605131,4,4,2,1,1,0,0,1,1,0,0
8,519076,0,0,0,0,0,0,0,0,0,0,0
9,681911,1,1,0,0,0,0,0,0,0,0,1
10,642701,1,1,0,0,0,0,0,0,0,0,1
11,670955,0,0,0,0,0,0,0,0,0,0,0
12,660688,1,1,0,0,0,0,0,0,0,0,1
13,523260,0,0,0,0,0,0,0,0,0,0,0
14,669952,0,0,0,0,0,0,0,0,0,0,0
15,669257,1,1,0,0,0,0,0,0,0,0,1
