,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,5,5,2,0,1,1,0,0,1,0,1
1,607208,5,5,1,0,0,0,1,2,1,0,3
2,543685,5,4,1,0,0,0,1,1,2,1,1
3,665742,5,5,2,0,1,0,1,2,1,0,1
4,475582,4,3,1,1,0,0,0,0,0,1,0
5,446308,4,3,0,0,0,0,0,0,0,1,1
6,571851,0,0,0,0,0,0,0,0,0,0,0
7,594694,4,4,2,2,0,0,0,0,1,0,0
8,572191,3,3,0,0,0,0,0,0,0,0,1
9,547180,1,0,0,0,0,0,0,0,0,1,0
10,461829,2,2,0,0,0,0,0,0,0,0,2
11,664057,1,1,1,1,0,0,0,1,0,0,0
12,622772,0,0,0,0,0,0,0,0,0,0,0
13,525768,0,0,0,0,0,0,0,0,0,0,0
14,448602,1,1,0,0,0,0,0,0,0,0,0
15,593833,0,0,0,0,0,0,0,0,0,0,0
