,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669222,4,4,4,4,0,0,0,0,0,0,0
1,608385,4,4,0,0,0,0,0,0,0,0,2
2,592206,4,4,0,0,0,0,0,0,0,0,3
3,458015,4,4,1,1,0,0,0,0,0,0,1
4,553993,4,4,0,0,0,0,0,0,0,0,1
5,519058,4,4,1,1,0,0,0,0,0,0,1
6,663886,4,4,1,1,0,0,0,0,0,0,2
7,571657,2,2,0,0,0,0,0,0,0,0,1
8,571466,1,1,0,0,0,0,0,0,0,0,1
9,607219,0,0,0,0,0,0,0,0,0,0,0
10,607468,1,1,0,0,0,0,0,0,0,0,1
11,543243,2,1,0,0,0,0,0,0,0,1,0
12,641682,0,0,0,0,0,0,0,0,0,0,0
13,607237,0,0,0,0,0,0,0,0,0,0,0
14,571980,0,0,0,0,0,0,0,0,0,0,0
