,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,5,1,1,0,0,0,0,0,0,2
1,592885,5,4,1,1,0,0,0,1,0,1,0
2,542583,5,5,1,1,0,0,0,0,0,0,1
3,641924,0,0,0,0,0,0,0,0,0,0,0
4,543768,5,3,0,0,0,0,0,0,0,2,1
5,460075,4,4,1,1,0,0,0,0,0,0,2
6,542979,0,0,0,0,0,0,0,0,0,0,0
7,519058,4,4,1,0,1,0,0,0,1,0,1
8,465657,0,0,0,0,0,0,0,0,0,0,0
9,543359,0,0,0,0,0,0,0,0,0,0,0
10,543475,0,0,0,0,0,0,0,0,0,0,0
11,570731,3,3,2,1,1,0,0,1,1,0,0
12,669203,0,0,0,0,0,0,0,0,0,0,0
13,434158,1,0,0,0,0,0,0,0,0,1,0
14,541650,0,0,0,0,0,0,0,0,0,0,0
15,444489,4,4,2,1,0,0,1,1,1,0,0
16,502624,2,2,0,0,0,0,0,0,0,0,1
17,458584,0,0,0,0,0,0,0,0,0,0,0
18,519346,1,1,0,0,0,0,0,0,0,0,0
19,606115,0,0,0,0,0,0,0,0,0,0,0
20,573135,1,1,1,0,0,0,1,1,1,0,0
