,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,630105,5,5,3,3,0,0,0,0,0,0,0
1,665487,2,2,0,0,0,0,0,0,0,0,1
2,673490,3,3,0,0,0,0,0,0,0,0,1
3,592518,5,4,1,1,0,0,0,0,0,1,0
4,543333,4,4,0,0,0,0,0,0,0,0,2
5,502054,5,5,0,0,0,0,0,0,0,0,1
6,571976,4,2,1,1,0,0,0,0,0,2,0
7,595777,4,4,1,0,0,1,0,0,2,0,0
8,605170,3,2,1,1,0,0,0,2,0,1,1
9,670970,1,1,0,0,0,0,0,0,0,0,0
10,672779,1,1,0,0,0,0,0,0,0,0,0
11,622503,0,0,0,0,0,0,0,0,0,0,0
12,489334,1,1,1,1,0,0,0,0,0,0,0
13,641941,0,0,0,0,0,0,0,0,0,0,0
14,657612,0,0,0,0,0,0,0,0,0,0,0
15,622761,1,1,0,0,0,0,0,0,0,0,0
16,519141,0,0,0,0,0,0,0,0,0,0,0
