,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607054,4,3,1,0,1,0,0,0,0,1,0
1,457727,5,5,2,2,0,0,0,1,1,0,0
2,518692,3,3,0,0,0,0,0,0,0,0,1
3,434665,0,0,0,0,0,0,0,0,0,0,0
4,593495,1,1,1,1,0,0,0,0,0,0,0
5,462382,0,0,0,0,0,0,0,0,0,0,0
6,453400,1,1,0,0,0,0,0,0,0,0,0
7,276351,0,0,0,0,0,0,0,0,0,0,0
8,455976,5,4,1,1,0,0,0,1,2,1,1
9,346874,4,3,2,2,0,0,0,0,1,1,1
10,430637,4,4,0,0,0,0,0,0,0,0,1
11,150229,4,2,0,0,0,0,0,1,0,2,0
12,465674,4,4,3,2,1,0,0,2,0,0,0
13,622072,2,2,0,0,0,0,0,0,0,0,1
14,430404,2,1,0,0,0,0,0,0,1,1,1
