,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570256,5,4,0,0,0,0,0,0,1,1,3
1,543281,5,4,4,3,1,0,0,0,2,1,0
2,457705,5,5,1,1,0,0,0,1,1,0,1
3,430599,0,0,0,0,0,0,0,0,0,0,0
4,543746,0,0,0,0,0,0,0,0,0,0,0
5,133380,4,3,2,0,2,0,0,2,1,1,0
6,446481,1,1,0,0,0,0,0,0,0,0,0
7,435522,4,2,0,0,0,0,0,0,2,2,0
8,553869,1,1,0,0,0,0,0,0,0,0,0
9,465753,0,0,0,0,0,0,0,0,0,0,0
10,465041,4,4,1,1,0,0,0,1,0,0,2
11,455755,1,1,0,0,0,0,0,0,0,0,0
12,476883,4,2,1,1,0,0,0,0,1,2,0
13,474568,4,3,1,1,0,0,0,1,1,1,0
14,502046,2,2,0,0,0,0,0,0,0,0,0
15,453172,0,0,0,0,0,0,0,0,0,0,0
16,434604,1,1,1,0,0,0,1,4,1,0,0
17,543094,0,0,0,0,0,0,0,0,0,0,0
