,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656775,5,5,1,1,0,0,0,0,0,0,1
1,669720,5,5,2,1,0,1,0,0,1,0,0
2,641820,4,4,0,0,0,0,0,0,0,0,3
3,663624,4,4,0,0,0,0,0,0,0,0,1
4,663630,0,0,0,0,0,0,0,0,0,0,0
5,520471,4,4,2,2,0,0,0,1,1,0,0
6,596748,4,4,1,1,0,0,0,0,0,0,1
7,656945,0,0,0,0,0,0,0,0,0,0,0
8,491624,0,0,0,0,0,0,0,0,0,0,0
9,547004,3,3,0,0,0,0,0,0,0,0,1
10,600474,4,1,1,1,0,0,0,0,0,3,0
11,607644,2,2,0,0,0,0,0,0,0,0,1
12,621466,0,0,0,0,0,0,0,0,0,0,0
13,642162,0,0,0,0,0,0,0,1,0,0,0
14,592644,0,0,0,0,0,0,0,0,0,0,0
15,602104,1,1,1,1,0,0,0,0,0,0,0
