,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,1,1,0,0,0,1,0,0,0
1,592885,5,4,1,1,0,0,0,0,1,1,0
2,445988,4,4,0,0,0,0,0,0,0,0,2
3,571506,4,3,2,1,0,0,1,2,1,1,1
4,502261,0,0,0,0,0,0,0,0,1,0,0
5,570632,0,0,0,0,0,0,0,0,0,0,0
6,542303,4,4,2,2,0,0,0,0,1,0,1
7,518618,3,2,1,0,1,0,0,0,0,1,0
8,400085,0,0,0,0,0,0,0,0,0,0,0
9,592663,4,3,0,0,0,0,0,0,1,1,0
10,500743,4,1,1,1,0,0,0,1,1,3,0
11,592593,2,2,0,0,0,0,0,0,0,0,0
12,607457,0,0,0,0,0,0,0,0,0,0,0
13,445197,0,0,0,0,0,0,0,0,0,0,0
14,457768,0,0,0,0,0,0,0,0,0,0,0
15,431171,1,1,1,1,0,0,0,2,0,0,0
