,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,6,6,2,1,1,0,0,0,2,0,1
1,516416,6,6,3,3,0,0,0,2,1,0,1
2,592663,5,4,1,1,0,0,0,0,1,1,0
3,547180,5,5,3,2,1,0,0,2,1,0,1
4,656555,5,2,0,0,0,0,0,0,1,3,0
5,457705,4,3,1,1,0,0,0,1,1,1,1
6,664761,5,5,2,2,0,0,0,2,0,0,0
7,591720,5,5,2,1,1,0,0,1,1,0,2
8,592826,2,2,0,0,0,0,0,0,0,0,1
9,543543,1,1,0,0,0,0,0,0,0,0,0
10,656322,0,0,0,0,0,0,0,0,0,0,0
11,663897,1,1,0,0,0,0,0,0,0,0,1
12,624133,0,0,0,0,0,0,0,0,0,0,0
13,593576,0,0,0,0,0,0,0,0,0,0,0
14,605151,0,0,0,0,0,0,0,0,0,0,0
15,608671,0,0,0,0,0,0,0,0,0,0,0
