,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,1,1,0,0,0,1,1,0,1
1,571970,5,5,2,1,1,0,0,0,2,0,2
2,669257,4,4,1,0,0,0,1,3,1,0,1
3,608369,5,4,1,0,1,0,0,1,0,1,2
4,572041,5,5,0,0,0,0,0,0,0,0,2
5,621035,5,5,3,2,1,0,0,0,1,0,1
6,641355,4,4,1,1,0,0,0,0,1,0,2
7,641856,3,1,0,0,0,0,0,1,0,2,0
8,628711,1,1,0,0,0,0,0,0,0,0,1
9,607461,1,0,0,0,0,0,0,0,0,1,0
10,608349,0,0,0,0,0,0,0,0,0,0,0
11,660813,0,0,0,0,0,0,0,0,0,0,0
12,677865,0,0,0,0,0,0,0,0,0,0,0
13,595014,0,0,0,0,0,0,0,0,0,0,0
14,605131,1,1,0,0,0,0,0,0,0,0,0
15,445276,0,0,0,0,0,0,0,0,0,0,0
