,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,553993,4,3,1,1,0,0,0,0,1,1,1
1,608385,4,3,1,1,0,0,0,0,1,1,1
2,592206,4,3,1,0,1,0,0,0,0,1,1
3,571980,2,2,0,0,0,0,0,0,0,0,1
4,595981,2,1,0,0,0,0,0,0,0,1,1
5,663886,4,4,1,0,1,0,0,2,0,0,0
6,621011,4,4,0,0,0,0,0,0,0,0,0
7,663697,3,3,0,0,0,0,0,0,0,0,2
8,622088,0,0,0,0,0,0,0,0,0,0,0
9,641682,0,0,0,0,0,0,0,0,0,0,0
10,593140,0,0,0,0,0,0,0,0,0,0,0
11,592622,1,1,1,1,0,0,0,0,0,0,0
12,622491,2,2,0,0,0,0,0,0,0,0,0
13,607237,0,0,0,0,0,0,0,0,0,0,0
14,571657,2,2,0,0,0,0,0,0,0,0,0
15,607468,4,4,0,0,0,0,0,0,0,0,2
