,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,593160,5,5,3,3,0,0,0,0,1,0,0
1,467793,5,4,1,1,0,0,0,0,1,1,1
2,521692,5,5,1,1,0,0,0,0,0,0,2
3,643217,5,5,1,0,1,0,0,1,2,0,1
4,641531,4,4,2,2,0,0,0,2,1,0,1
5,624585,4,4,1,0,0,0,1,1,1,0,0
6,622092,0,0,0,0,0,0,0,0,0,0,0
7,656811,1,1,0,0,0,0,0,0,0,0,0
8,605130,0,0,0,0,0,0,0,0,0,0,0
9,572191,2,2,0,0,0,0,0,0,0,0,1
10,643436,1,1,1,1,0,0,0,0,0,0,0
11,502481,1,1,0,0,0,0,0,0,0,0,1
12,670032,4,4,2,1,1,0,0,2,0,0,2
13,641745,2,2,0,0,0,0,0,0,0,0,1
14,641394,0,0,0,0,0,0,0,0,0,0,0
15,593643,1,1,0,0,0,0,0,0,0,0,0
