,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,150029,5,5,1,0,0,0,1,1,1,0,2
1,543685,4,3,1,0,1,0,0,0,1,1,0
2,547180,2,2,0,0,0,0,0,0,0,0,1
3,544925,1,1,0,0,0,0,0,0,0,0,0
4,475582,4,4,3,0,1,0,2,3,2,0,1
5,488862,4,4,1,1,0,0,0,0,0,0,1
6,435622,4,4,1,1,0,0,0,0,0,0,1
7,467092,4,4,1,1,0,0,0,0,0,0,0
8,457787,4,3,0,0,0,0,0,0,0,1,1
9,453286,2,2,0,0,0,0,0,0,0,0,1
10,519208,1,1,0,0,0,0,0,0,0,0,1
11,407819,0,0,0,0,0,0,0,0,0,0,0
12,595014,0,0,0,0,0,0,0,0,0,0,0
13,594840,0,0,0,0,0,0,0,0,0,0,0
14,514669,0,0,0,0,0,0,0,0,0,0,0
15,519322,0,0,0,0,0,0,0,0,0,0,0
16,462564,1,1,0,0,0,0,0,0,0,0,1
17,449097,0,0,0,0,0,0,0,0,0,0,0
