,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,455976,4,4,2,2,0,0,0,0,1,0,1
1,611177,4,4,1,1,0,0,0,1,0,0,0
2,518692,4,4,2,2,0,0,0,0,0,0,1
3,430637,4,3,1,1,0,0,0,0,0,1,0
4,150229,2,2,0,0,0,0,0,0,0,0,1
5,452095,2,2,1,1,0,0,0,1,0,0,1
6,458582,4,4,0,0,0,0,0,0,0,0,1
7,430947,4,4,2,2,0,0,0,0,0,0,1
8,594760,1,1,0,0,0,0,0,0,0,0,1
9,449168,1,1,0,0,0,0,0,0,0,0,1
10,462382,0,0,0,0,0,0,0,0,0,0,0
11,543017,0,0,0,0,0,0,0,0,0,0,0
12,593495,1,1,0,0,0,0,0,0,0,0,1
13,468396,0,0,0,0,0,0,0,0,0,0,0
14,447714,0,0,0,0,0,0,0,0,0,0,0
15,605480,3,3,1,1,0,0,0,0,1,0,2
