,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,3,3,1,1,0,0,0,0,0,0,0
1,519346,2,1,0,0,0,0,0,0,1,1,1
2,592885,4,4,3,1,1,0,1,1,3,0,1
3,444489,1,1,1,1,0,0,0,0,0,0,0
4,542583,5,4,1,0,0,0,1,3,1,1,0
5,570731,3,3,0,0,0,0,0,0,0,0,3
6,458006,0,0,0,0,0,0,0,0,0,0,0
7,592865,1,1,0,0,0,0,0,0,0,0,1
8,541650,0,0,0,0,0,0,0,0,0,0,0
9,460075,4,4,1,0,1,0,0,0,0,0,1
10,543768,4,3,0,0,0,0,0,0,0,1,2
11,456124,4,4,0,0,0,0,0,0,0,0,0
12,606115,4,4,1,1,0,0,0,0,0,0,1
13,468504,2,2,1,0,1,0,0,0,0,0,0
14,519058,2,2,0,0,0,0,0,0,0,0,0
