,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,450314,4,4,2,0,0,1,1,2,1,0,1
1,546991,3,3,1,1,0,0,0,0,0,0,0
2,445055,1,1,1,1,0,0,0,0,0,0,0
3,573127,0,0,0,0,0,0,0,0,0,0,0
4,605218,0,0,0,0,0,0,0,0,0,0,0
5,592178,4,4,0,0,0,0,0,0,0,0,1
6,519203,3,3,0,0,0,0,0,0,0,0,0
7,575929,4,4,1,1,0,0,0,0,0,0,0
8,608365,4,4,1,1,0,0,0,0,0,0,1
9,518792,4,4,1,1,0,0,0,0,1,0,0
10,595879,4,4,3,2,0,0,1,2,1,0,0
11,407793,1,1,0,0,0,0,0,0,0,0,0
12,656941,1,1,0,0,0,0,0,0,0,0,0
13,488846,0,0,0,0,0,0,0,0,0,0,0
14,444468,0,0,0,0,0,0,0,0,0,0,0
15,664023,2,2,1,0,0,1,0,0,1,0,1
