,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664774,3,1,1,0,1,0,0,0,1,2,0
1,573131,2,2,0,0,0,0,0,0,0,0,1
2,573262,5,5,0,0,0,0,0,0,0,0,1
3,457763,5,5,2,1,0,0,1,2,2,0,1
4,527038,5,5,1,0,0,0,1,1,1,0,0
5,543105,5,4,2,2,0,0,0,0,1,1,1
6,456781,4,4,1,1,0,0,0,0,1,0,0
7,621453,3,3,0,0,0,0,0,0,0,0,1
8,606424,0,0,0,0,0,0,0,0,0,0,0
9,613564,0,0,0,0,0,0,0,1,0,0,0
10,608678,0,0,0,0,0,0,0,0,0,0,0
11,543351,0,0,0,0,0,0,0,0,0,0,0
12,592200,1,1,0,0,0,0,0,0,0,0,1
13,459429,0,0,0,0,0,0,0,0,0,0,0
14,642731,4,4,2,1,1,0,0,2,1,0,0
15,592332,1,1,1,1,0,0,0,0,0,0,0
16,643565,1,0,0,0,0,0,0,0,0,1,0
17,641793,0,0,0,0,0,0,0,0,0,0,0
18,596103,2,2,2,1,1,0,0,1,0,0,0
