,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519346,4,4,0,0,0,0,0,0,0,0,2
1,519299,0,0,0,0,0,0,0,0,0,0,0
2,570267,4,3,0,0,0,0,0,0,0,1,3
3,542583,4,4,1,0,0,0,1,1,1,0,2
4,543768,4,4,2,2,0,0,0,0,1,0,1
5,541650,4,4,2,2,0,0,0,0,0,0,0
6,542979,3,2,1,1,0,0,0,1,0,1,0
7,606930,0,0,0,0,0,0,0,0,0,0,0
8,461872,0,0,0,0,0,0,0,0,0,0,0
9,542340,1,1,1,1,0,0,0,0,0,0,0
10,444489,0,0,0,0,0,0,0,0,0,0,0
11,542908,4,3,0,0,0,0,0,0,0,1,3
12,608349,0,0,0,0,0,0,0,0,0,0,0
13,606115,4,4,2,2,0,0,0,0,0,0,0
14,490063,2,2,0,0,0,0,0,0,0,0,1
15,621446,1,1,0,0,0,0,0,0,0,0,0
