,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444379,3,3,1,0,0,1,0,0,1,0,0
1,434604,1,1,0,0,0,0,0,0,0,0,0
2,491708,0,0,0,0,0,0,0,0,0,0,0
3,453265,0,0,0,0,0,0,0,0,0,0,0
4,459964,1,1,0,0,0,0,0,0,0,0,1
5,458537,0,0,0,0,0,0,0,0,0,0,0
6,453343,0,0,0,0,0,0,0,0,0,0,0
7,457705,5,4,2,2,0,0,0,0,1,1,0
8,501896,5,5,1,1,0,0,0,0,1,0,1
9,516782,3,3,2,2,0,0,0,0,1,0,1
10,465041,4,3,1,0,1,0,0,2,0,1,1
11,570256,4,1,0,0,0,0,0,1,0,3,0
12,543281,4,4,1,1,0,0,0,0,0,0,0
13,474568,4,3,0,0,0,0,0,0,1,1,1
14,504379,2,2,0,0,0,0,0,0,0,0,0
15,446481,2,1,1,0,1,0,0,1,0,1,0
