,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,5,3,2,0,1,0,0,2,0,1
1,656941,4,3,0,0,0,0,0,0,0,1,1
2,458085,3,2,0,0,0,0,0,0,1,1,1
3,516770,1,1,0,0,0,0,0,0,0,0,0
4,519203,4,4,1,0,0,0,1,2,1,0,1
5,592178,4,4,1,0,1,0,0,2,1,0,0
6,471083,4,4,2,0,1,0,1,2,1,0,1
7,624585,4,4,2,1,0,0,1,1,2,0,0
8,429717,2,2,0,0,0,0,0,0,0,0,1
9,475243,0,0,0,0,0,0,0,0,0,0,0
10,488984,0,0,0,0,0,0,0,0,0,0,0
11,456121,1,1,0,0,0,0,0,0,0,0,1
12,453385,0,0,0,0,0,0,0,0,0,0,0
13,467008,0,0,0,0,0,0,0,0,0,0,0
14,468406,1,1,0,0,0,0,0,0,0,0,0
15,444468,0,0,0,0,0,0,0,0,0,0,0
16,608365,4,4,2,1,0,0,1,2,1,0,1
