,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592663,6,6,3,2,0,1,0,2,1,0,0
1,500743,4,2,1,0,1,0,0,2,1,2,1
2,592885,6,6,0,0,0,0,0,0,1,0,2
3,519317,5,4,3,3,0,0,0,1,0,1,1
4,570632,0,0,0,0,0,0,0,0,0,0,0
5,571506,5,3,0,0,0,0,0,0,0,2,1
6,542303,5,4,2,1,0,0,1,2,2,1,1
7,518618,4,3,0,0,0,0,0,0,0,1,2
8,607457,0,0,0,0,0,0,0,0,0,0,0
9,475479,0,0,0,0,0,0,0,0,0,0,0
10,400085,1,1,1,1,0,0,0,0,1,0,0
11,588751,5,5,2,2,0,0,0,0,1,0,0
12,543045,2,2,0,0,0,0,0,0,0,0,2
13,489138,1,1,0,0,0,0,0,0,0,0,1
14,446899,0,0,0,0,0,0,0,0,0,0,0
15,543829,2,2,1,1,0,0,0,1,1,0,0
