,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,623520,4,4,0,0,0,0,0,0,0,0,2
1,622110,4,4,1,1,0,0,0,0,1,0,2
2,621550,4,3,2,0,1,0,1,2,2,1,0
3,643524,4,3,1,1,0,0,0,0,0,1,0
4,542364,3,3,1,1,0,0,0,0,0,0,1
5,455139,3,2,0,0,0,0,0,0,0,1,1
6,641561,3,3,2,2,0,0,0,1,0,0,1
7,461865,2,2,0,0,0,0,0,0,0,0,1
8,575929,1,1,0,0,0,0,0,0,0,0,1
9,592858,0,0,0,0,0,0,0,0,0,0,0
10,621219,0,0,0,0,0,0,0,0,0,0,0
11,571521,0,0,0,0,0,0,0,0,0,0,0
12,664023,1,1,0,0,0,0,0,0,0,0,1
13,595465,0,0,0,0,0,0,0,0,0,0,0
14,594986,0,0,0,0,0,0,0,0,0,0,0
15,657228,0,0,0,0,0,0,0,0,0,0,0
16,656364,1,1,0,0,0,0,0,0,0,0,1
17,655889,0,0,0,0,0,0,0,0,0,0,0
18,642727,1,1,0,0,0,0,0,0,0,0,0
