,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457708,5,2,0,0,0,0,0,0,1,3,0
1,665120,5,4,1,0,1,0,0,0,1,1,3
2,545358,5,5,2,1,1,0,0,0,2,0,2
3,543685,4,3,2,0,1,0,1,4,1,1,0
4,578428,5,5,2,1,1,0,0,1,1,0,0
5,621493,5,5,2,1,1,0,0,1,1,0,2
6,501571,3,3,1,0,1,0,0,0,1,0,1
7,660271,1,1,1,1,0,0,0,0,0,0,0
8,592222,0,0,0,0,0,0,0,0,0,0,0
9,435559,1,1,0,0,0,0,0,0,0,0,0
10,628452,0,0,0,0,0,0,0,0,0,0,0
11,502171,1,1,0,0,0,0,0,0,0,0,0
12,594838,1,1,1,1,0,0,0,1,0,0,0
13,660761,1,1,0,0,0,0,0,0,0,0,1
14,642221,1,1,0,0,0,0,0,1,0,0,0
15,664058,4,4,0,0,0,0,0,0,0,0,1
