,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,4,4,1,1,0,0,0,0,1,0,0
1,518960,4,4,0,0,0,0,0,0,0,0,0
2,460075,4,4,0,0,0,0,0,0,0,0,0
3,460576,4,4,2,2,0,0,0,1,0,0,0
4,133380,3,3,0,0,0,0,0,0,0,0,0
5,455009,0,0,0,0,0,0,0,0,0,0,0
6,425840,0,0,0,0,0,0,0,0,0,0,0
7,502026,0,0,0,0,0,0,0,0,0,0,0
8,452252,1,1,1,1,0,0,0,0,0,0,0
9,346798,0,0,0,0,0,0,0,0,0,0,0
10,408061,0,0,0,0,0,0,0,0,0,0,0
11,595386,4,4,0,0,0,0,0,0,0,0,1
12,467827,3,3,0,0,0,0,0,0,0,0,2
13,596143,3,3,1,1,0,0,0,0,0,0,0
14,571666,2,2,0,0,0,0,0,0,0,0,1
15,467070,1,1,1,1,0,0,0,0,0,0,0
