,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516770,4,4,1,1,0,0,0,0,0,0,0
1,594027,0,0,0,0,0,0,0,0,0,0,0
2,543194,1,1,1,1,0,0,0,0,1,0,0
3,605119,5,4,2,1,1,0,0,0,0,1,0
4,592663,5,4,1,0,0,0,1,1,1,1,0
5,445988,5,5,0,0,0,0,0,0,0,0,2
6,518618,3,3,0,0,0,0,0,0,1,0,1
7,605255,0,0,0,0,0,0,0,0,0,0,0
8,500743,4,4,1,1,0,0,0,0,2,0,0
9,595375,4,4,2,2,0,0,0,1,1,0,1
10,642423,4,4,3,2,1,0,0,2,0,0,1
11,573185,1,1,0,0,0,0,0,0,0,0,1
12,457915,0,0,0,0,0,0,0,0,0,0,0
13,592680,0,0,0,0,0,0,0,0,0,0,0
14,571506,1,1,0,0,0,0,0,1,0,0,0
