,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,2,2,0,0,0,0,2,0,2
1,596115,5,5,2,0,1,1,0,3,2,0,2
2,471865,5,4,3,3,0,0,0,0,0,1,1
3,571448,5,4,2,2,0,0,0,1,0,1,2
4,467827,5,5,1,1,0,0,0,1,0,0,0
5,448602,4,3,1,0,1,0,0,0,0,1,1
6,460026,4,3,0,0,0,0,0,0,0,1,0
7,518934,4,4,1,0,1,0,0,0,0,0,0
8,543734,2,2,0,0,0,0,0,0,0,0,1
9,608032,0,0,0,0,0,0,0,0,0,0,0
10,542436,1,1,0,0,0,0,0,0,0,0,0
11,542674,0,0,0,0,0,0,0,0,0,0,0
12,430589,0,0,0,0,0,0,0,0,0,0,0
13,572019,1,1,1,1,0,0,0,0,1,0,0
14,459429,0,0,0,0,0,0,0,0,0,0,0
